,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
0,Kentucky,Lexington,42095,Saranac AR,9/14/2017,235,2.09,133,4,2634.18,570.5,19.67093455,15.181359505107984,26.59775604,0.2756195387341218,1
1,Wisconsin,Marshfield,41730,Vernal,41886,239,5.59,206,1,2890.83,524.9,16.03561551,11.450917636915877,25.87443092,0.07825527470107936,2
2,Wisconsin,Arlington,41365,55V50,41885,245,5.92,591,363,4702.39,783.6,7.06051215,1.8150218665290938,11.9614601,0.075822113572287,2
3,Wisconsin,Lexington,41730,55V50,9/14/2017,237,2.35,130,5,4568.93,1029.3,21.24155984,17.562964133149972,26.02806796,0.07706750198251225,1
4,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,261,5.96,956,363,3229.23,807.2,19.45916793,16.118694075021445,24.64975009,0.2918903081846725,2
5,Kentucky,Lexington,8/9/2012,Radiance HD,9/15/2017,254,5.47,453,361,3273.37,819.4,21.53857293,14.90814444875235,23.77161735,0.2962473049541173,3
6,Wisconsin,Marshfield,41730,55V50,42240,239,5.34,1046,363,4594.75,764.9,7.40276767,2.869543499671385,12.05879737,0.07918286059307618,2
7,Wisconsin,Marshfield,41365,55V50,9/19/2016,246,5.8,973,362,2971.72,514.4,22.06717803,14.748487733487849,24.73952279,0.07882506799978886,2
8,Wisconsin,Marshfield,41730,55V50,42240,246,7.06,486,367,4610.3,799.7,21.13309033,1.9336853824984102,25.76001511,0.07494682395595023,3
9,Wisconsin,Marshfield,42095,55V50,42243,241,2.45,170,1,2553.66,478.1,23.79017857,17.42081616523705,24.50047712,0.2815113094394326,1
10,Wisconsin,Marshfield,41365,55V50,41919,247,3.84,500,363,3096.01,768.6,20.94526015,0.7093033411439189,25.0520204,0.07543594120605049,2
